Episode,Train Reward,Episode Duration
10576,3.4288675672276763,0.007750272750854492
10577,3.0872085707516024,0.007699728012084961
10578,3.5424448391271888,0.007754325866699219
10579,3.5592452062908038,0.008190631866455078
10580,3.37785749025353,0.007749795913696289
10581,3.165733867957294,0.008624553680419922
10582,3.1194868827302598,0.007580995559692383
10583,3.590104542798854,0.01044011116027832
10584,3.0592019065946983,0.008056163787841797
10585,3.255989445548762,0.00823664665222168
10586,3.5837000654395603,0.008229494094848633
10587,3.4259018460186517,0.008002281188964844
10588,3.716993900047264,0.00787806510925293
10589,3.608717051700043,0.007788896560668945
10590,4.526243824275568,0.00932931900024414
10591,3.262454961854795,0.007836341857910156
10592,4.310775731038048,0.009000062942504883
10593,3.351762974173104,0.007701396942138672
10594,3.381582393303001,0.007744312286376953
10595,3.4614164336471833,0.007792949676513672
10596,3.3187055713922073,0.007776975631713867
10597,3.320230501369761,0.007772684097290039
10598,3.0293808289046793,0.008231401443481445
10599,3.8621927577819632,0.008857488632202148
10600,3.2015151439348566,0.007812738418579102
10601,3.395400574579567,0.00774836540222168
10602,3.6656768478949147,0.007745981216430664
10603,3.2324844171065243,0.007720232009887695
10604,4.055588109907438,0.008498430252075195
10605,3.414409676765779,0.007815122604370117
10606,3.2569557952320607,0.007691144943237305
10607,3.3898155320066383,0.007721900939941406
10608,3.0215060483184177,0.009189128875732422
10609,2.997018712675271,0.012217521667480469
10610,2.9721808319915826,0.007848501205444336
10611,4.231886740944308,0.00892329216003418
10612,3.0949735876015043,0.007879495620727539
10613,3.230742845113455,0.0077745914459228516
10614,3.40134443774699,0.008218050003051758
10615,3.2030441928075315,0.008664369583129883
10616,3.3445556357629234,0.007786989212036133
10617,3.1688661374576164,0.00790262222290039
10618,3.339957281293238,0.009020328521728516
10619,3.042473321855617,0.007772207260131836
10620,4.102716868306466,0.008801460266113281
10621,3.067027779661605,0.0077784061431884766
10622,3.0157863623197465,0.007797718048095703
10623,3.0036150218812088,0.007993221282958984
10624,3.1683064453626373,0.012052536010742188
10625,3.2092720015416547,0.0098419189453125
10626,3.1277498376568573,0.013255119323730469
10627,4.428606882583153,0.008895635604858398
10628,3.115932416050636,0.01071476936340332
10629,2.987399004538099,0.007784605026245117
10630,3.575892716258848,0.008879661560058594
10631,2.7897985031731225,0.007833719253540039
10632,2.9983725120600773,0.00790858268737793
10633,3.328968933022812,0.00784611701965332
10634,3.3795088682774113,0.00791025161743164
10635,2.850171351252712,0.0077362060546875
10636,4.025313152671853,0.009327888488769531
10637,2.719130340647198,0.011543512344360352
10638,2.9841476945628633,0.007889270782470703
10639,3.125182227009127,0.007841825485229492
10640,3.0029433522117692,0.007802486419677734
10641,3.0424945495153817,0.009482145309448242
10642,3.0036638956505515,0.0077669620513916016
10643,2.83001382514606,0.008601903915405273
10644,2.939011112835185,0.01331186294555664
10645,2.795524298459073,0.010207653045654297
10646,2.89337036876735,0.00782012939453125
10647,2.8745174571862195,0.00790548324584961
10648,3.5629774435254378,0.007904529571533203
10649,3.5074918605281655,0.010041236877441406
10650,3.223015660759673,0.007816314697265625
10651,3.0342314251436395,0.007830142974853516
10652,2.8047205132444173,0.007727384567260742
10653,3.8586347559131178,0.00890493392944336
10654,4.7897296054569605,0.010176658630371094
10655,3.0975242691575477,0.007814407348632812
10656,3.0569969539101582,0.007860183715820312
10657,3.173435348667693,0.007686138153076172
10658,4.2645985620589375,0.008714437484741211
10659,3.122033470998549,0.007772207260131836
10660,3.1427288075944158,0.007790088653564453
10661,4.822336803105055,0.009517908096313477
10662,4.636096245064627,0.009673595428466797
10663,4.094272780789103,0.008774995803833008
10664,3.2094664181458517,0.008002042770385742
10665,3.5577584057915295,0.010163545608520508
10666,3.724380942331736,0.00966644287109375
10667,4.38453974818064,0.011034250259399414
10668,2.7933566508927816,0.007836103439331055
10669,3.166248362324229,0.00768280029296875
10670,2.7003303104242407,0.007843255996704102
10671,4.149453809633569,0.0119171142578125
10672,4.99789595152545,0.009787321090698242
10673,4.382411051946038,0.008899927139282227
10674,3.983441517985222,0.008744478225708008
10675,4.225907580288539,0.008687973022460938
10676,4.68800716654662,0.009684562683105469
10677,5.4573625156812735,0.009877681732177734
10678,5.002226856782247,0.009866952896118164
10679,3.9587024368069903,0.010383844375610352
10680,4.4235287560815655,0.022297143936157227
10681,3.0669903358053237,0.010082483291625977
10682,3.089455504513342,0.009700536727905273
10683,4.348896302029543,0.008973836898803711
10684,4.01731260735536,0.009303569793701172
10685,3.2915390946577774,0.007772684097290039
10686,3.921371828978707,0.008641481399536133
10687,3.066890489369908,0.00780177116394043
10688,3.124442402998021,0.007725954055786133
10689,2.8892372283749963,0.007977008819580078
10690,4.776453004240554,0.009732961654663086
10691,3.3172144859207533,0.008465290069580078
10692,3.199491060491616,0.011110305786132812
10693,3.814658623650069,0.008811473846435547
10694,2.8177136641519156,0.008071184158325195
10695,2.8798199033182827,0.008608341217041016
10696,3.031142334644387,0.007821321487426758
10697,4.788290711478688,0.009768247604370117
10698,3.6030114408119305,0.008852481842041016
10699,3.1414850885539134,0.007825374603271484
10700,3.351269725071661,0.007729768753051758
10701,3.3810346713721,0.007904291152954102
10702,3.9191861100552936,0.008920669555664062
10703,3.295943248788599,0.0077626705169677734
10704,3.224532080192249,0.007796049118041992
10705,3.092097591401031,0.007768392562866211
10706,2.757587927439386,0.007848262786865234
10707,4.252473760811502,0.008719682693481445
10708,3.7828019097816536,0.008643865585327148
10709,3.750666718177812,0.008726119995117188
10710,3.821550016186553,0.008699178695678711
10711,3.2021592806147123,0.007971525192260742
10712,2.879710728467179,0.007716655731201172
10713,2.938391307609539,0.0077588558197021484
10714,3.115950839315034,0.007748126983642578
10715,3.346897023057089,0.0077974796295166016
10716,3.3055643279628333,0.007772684097290039
10717,2.725812215875027,0.007769107818603516
10718,2.815763713820147,0.007725238800048828
10719,2.9140388249319087,0.007977008819580078
10720,2.8848342002904004,0.0077440738677978516
10721,2.9748717561861238,0.008702754974365234
10722,3.035761187742455,0.009512186050415039
10723,2.8233523900686905,0.009071588516235352
10724,3.01871510879355,0.007798671722412109
10725,3.129175770260872,0.007819175720214844
10726,4.162455868906668,0.00873422622680664
10727,3.8670043562310736,0.008787155151367188
10728,3.864679982163857,0.008605241775512695
10729,3.196960351881707,0.007719755172729492
10730,3.751543708354877,0.008716344833374023
10731,3.371872955105616,0.008354425430297852
10732,3.2129763643658595,0.008424520492553711
10733,3.1799404886998954,0.00841832160949707
10734,4.856314677411208,0.009921550750732422
10735,4.073106943520974,0.008941411972045898
10736,4.148188380268508,0.009485006332397461
10737,3.1753228939671194,0.008291006088256836
10738,4.002995915560596,0.009505748748779297
10739,4.129649207730806,0.010650873184204102
10740,3.3596183939623896,0.009532690048217773
10741,3.258308073575769,0.007710456848144531
10742,4.677120517616027,0.012606620788574219
10743,3.0279113113583045,0.007875680923461914
10744,3.2392173476643458,0.007720947265625
10745,4.071751147118939,0.009344100952148438
10746,4.817073179914019,0.013176202774047852
10747,3.0839049823420037,0.008089065551757812
10748,4.964613872759582,0.009717941284179688
10749,3.773076107841484,0.008582592010498047
10750,4.113976715574433,0.008659601211547852
10751,2.9019531985824014,0.007912397384643555
10752,3.1743932184216033,0.007993221282958984
10753,3.183562823227004,0.007780313491821289
10754,3.4300733261943837,0.007685422897338867
10755,2.886972831335854,0.007735729217529297
10756,4.080460328762551,0.008623123168945312
10757,3.8910340489416777,0.00961923599243164
10758,3.314018082108127,0.011526107788085938
10759,4.3415816534496505,0.009830236434936523
10760,3.260100033293937,0.011077642440795898
10761,4.22726381487097,0.01200556755065918
10762,3.9650886572210355,0.008795022964477539
10763,3.903324630625875,0.008775472640991211
10764,3.0565552930745077,0.0077304840087890625
10765,4.031779939961671,0.008974313735961914
10766,4.06811095529334,0.009185791015625
10767,4.22038925627064,0.009016036987304688
10768,4.9264910047513775,0.009670019149780273
10769,3.0599431366520027,0.008313894271850586
10770,3.810215496923982,0.011392354965209961
10771,2.9855561543687785,0.007907629013061523
10772,3.2812898054382216,0.00847172737121582
10773,2.9248382232664136,0.011437416076660156
10774,3.874440401287826,0.008821487426757812
10775,3.9011117514278473,0.009803056716918945
10776,4.194835577594246,0.010174274444580078
10777,3.208028874571321,0.009273767471313477
10778,3.8889149437131194,0.009057760238647461
10779,2.9818146729385533,0.007767677307128906
10780,3.3755041745747065,0.007746696472167969
10781,3.172128167086197,0.007717132568359375
10782,3.0678450211028516,0.008066177368164062
10783,3.178744972175601,0.010753154754638672
10784,2.960082904402402,0.007998466491699219
10785,3.7989964389684827,0.008759260177612305
10786,3.755279964818322,0.009589672088623047
10787,4.0865792387454105,0.010978221893310547
10788,4.189561295951098,0.008688211441040039
10789,3.9383985560197465,0.009630441665649414
10790,5.781685905946628,0.013542413711547852
10791,4.19595416240487,0.00975799560546875
10792,4.091577531645336,0.015028238296508789
10793,3.093550913303341,0.008872747421264648
10794,4.125463832575931,0.011910438537597656
10795,3.232461540310843,0.007756471633911133
10796,5.091302863672771,0.009701967239379883
10797,3.0805858827345833,0.008470535278320312
10798,3.477359879685714,0.008136749267578125
10799,4.116493346118651,0.008800983428955078
10800,3.8871679808567166,0.008721590042114258
10801,4.240820378208427,0.008890628814697266
10802,4.870949831911468,0.009639978408813477
10803,4.267280716362128,0.00865483283996582
10804,4.83366422191571,0.009752035140991211
10805,4.289429603143052,0.009439468383789062
10806,4.3210437946954094,0.009400129318237305
10807,5.177674099799724,0.010450363159179688
10808,5.173293434073167,0.009670257568359375
10809,4.6882484095929575,0.009821414947509766
10810,4.9877332833239745,0.010225534439086914
10811,4.453323286494902,0.009944915771484375
10812,3.963418581680534,0.009013175964355469
10813,4.201129640666246,0.009609222412109375
10814,3.568422803723481,0.007850408554077148
10815,4.2911910919403695,0.009074687957763672
10816,2.9403736055699525,0.007682085037231445
10817,3.690322838131533,0.008674144744873047
10818,3.1476074486558616,0.00779414176940918
10819,3.3732970876207413,0.007844686508178711
10820,3.9192058024455285,0.00885772705078125
10821,3.17816359675152,0.007841348648071289
10822,3.930383508829221,0.008685111999511719
10823,4.04867498278238,0.00856781005859375
10824,3.2065270004728377,0.0076978206634521484
10825,3.975837450998281,0.008634328842163086
10826,4.0762416953447955,0.00888514518737793
10827,3.4212950712629606,0.007795810699462891
10828,3.8667277813044145,0.00881814956665039
10829,3.86636848943817,0.008741140365600586
10830,4.990275412400567,0.011720657348632812
10831,3.2599679972364344,0.008803367614746094
10832,3.237783852664089,0.007887840270996094
10833,4.038898401063695,0.012326955795288086
10834,4.165451567658042,0.008809089660644531
10835,4.315233470462837,0.00872492790222168
10836,2.9507711756513,0.011826753616333008
10837,4.103253655926202,0.0121917724609375
10838,3.7363367757279673,0.008736371994018555
10839,5.822656096056828,0.011562347412109375
10840,3.5483952981541838,0.007774829864501953
10841,5.026876598800524,0.00985860824584961
10842,4.536477700634697,0.012310504913330078
10843,3.1146054194404034,0.008443355560302734
10844,4.273615403981648,0.009983539581298828
10845,4.845905044009917,0.020139455795288086
10846,3.2839559654952684,0.007912635803222656
10847,4.756938521868431,0.009685277938842773
10848,3.450508830048397,0.007865190505981445
10849,6.002062608381039,0.014975309371948242
10850,4.762462864664942,0.009657621383666992
10851,4.983891223726338,0.009648561477661133
10852,4.533894573031496,0.00867605209350586
10853,4.4054292406486075,0.008875370025634766
10854,4.942732119738653,0.009702920913696289
10855,3.358325316461813,0.007858037948608398
10856,3.9373675618850332,0.009398698806762695
10857,4.555417128993333,0.00966787338256836
10858,5.0355895112271405,0.009671688079833984
10859,4.670243230756521,0.010443449020385742
10860,5.9515296268721345,0.011349201202392578
10861,3.370196918594119,0.007964611053466797
10862,4.643956028294806,0.008832931518554688
10863,3.399800884915619,0.007902145385742188
10864,4.478752037339386,0.008714675903320312
10865,4.584747540284893,0.010355472564697266
10866,4.3541677267110765,0.012307405471801758
10867,5.308591593968045,0.009722709655761719
10868,5.485384288029769,0.00975179672241211
10869,5.0043318401994705,0.009681463241577148
10870,5.954724232942808,0.010895490646362305
10871,4.726871288399161,0.009934425354003906
10872,4.621467643532223,0.00885629653930664
10873,5.338211828401396,0.01024770736694336
10874,4.589308280646494,0.008921146392822266
10875,5.012714929168655,0.012787103652954102
10876,4.778424476803238,0.008628368377685547
10877,4.93831973289565,0.011472225189208984
10878,5.067936974450666,0.010004281997680664
10879,5.109488368789325,0.009488821029663086
10880,3.71584667996108,0.0077664852142333984
10881,5.165721063293417,0.019983530044555664
10882,5.109197319741543,0.017412900924682617
10883,4.767520752752541,0.015803813934326172
10884,3.2234313200750546,0.009148120880126953
10885,4.137904937156042,0.008921623229980469
10886,4.225723244517914,0.00919032096862793
10887,3.551010999817045,0.007758378982543945
10888,4.465419633193376,0.008907079696655273
10889,3.5949322492329623,0.00782155990600586
10890,5.746009633528351,0.01051640510559082
10891,3.541661827427542,0.007801532745361328
10892,3.2938776723765244,0.007895708084106445
10893,3.8102916527879014,0.009833812713623047
10894,4.989838355106658,0.01900768280029297
10895,5.996555840497357,0.012766599655151367
10896,4.361008710911833,0.008707761764526367
10897,3.392726723989744,0.0077838897705078125
10898,4.174009231078601,0.008800745010375977
10899,3.23165828324211,0.008313894271850586
10900,4.8183779360948265,0.013017416000366211
10901,4.840208426032869,0.010426044464111328
10902,3.221039997253013,0.008069276809692383
10903,5.334250438764182,0.009572267532348633
10904,4.807217056220381,0.009589910507202148
10905,4.725783997195857,0.009681224822998047
10906,4.205215831758069,0.008776187896728516
10907,5.154575799599652,0.010347843170166016
10908,4.124086245167701,0.012079477310180664
10909,3.4005986709757936,0.008167266845703125
10910,4.033557596454257,0.008971929550170898
10911,3.608993240294571,0.011837005615234375
10912,4.896066169258469,0.009790182113647461
10913,3.4838285298057015,0.007749319076538086
10914,4.822248651261916,0.010223388671875
10915,5.154852474760947,0.010077714920043945
10916,5.016361780284308,0.010387897491455078
10917,4.973413848897278,0.012123823165893555
10918,5.968090334954057,0.01055002212524414
10919,5.084001888849821,0.009801387786865234
10920,5.018821137388949,0.009876012802124023
10921,5.187160132222534,0.009674072265625
10922,5.037560365341299,0.010267972946166992
10923,4.298482194078662,0.00858616828918457
10924,3.9486242527920563,0.009026050567626953
10925,4.257753757967475,0.01194143295288086
10926,5.076347558716925,0.009561300277709961
10927,5.066183022087249,0.009479284286499023
10928,5.161591985434866,0.009790420532226562
10929,3.0628924502633006,0.007731914520263672
10930,5.089942894655678,0.01014256477355957
10931,4.936656815106704,0.01190948486328125
10932,4.984039937432802,0.00986790657043457
10933,5.106082326486595,0.009917736053466797
10934,5.094321128953901,0.009677410125732422
10935,4.942780902444959,0.009679317474365234
10936,4.88244227117778,0.009496927261352539
10937,5.15825034887996,0.009670495986938477
10938,4.988273674610184,0.009594440460205078
10939,3.3074736263819853,0.008701324462890625
10940,3.3206023718167046,0.007818460464477539
10941,5.035165055973538,0.009821414947509766
10942,4.001361307670292,0.00857686996459961
10943,4.919084650371941,0.010621070861816406
10944,3.8753655027203955,0.009341955184936523
10945,4.712868750144469,0.021815061569213867
10946,4.722949519236366,0.011422872543334961
10947,4.836288410420977,0.009647846221923828
10948,4.724978415094376,0.00959157943725586
10949,4.733533865793968,0.009586811065673828
10950,3.82220812084642,0.008651494979858398
10951,4.650043852436669,0.009527206420898438
10952,3.9299807570018555,0.00857090950012207
10953,3.0028595071467237,0.007914066314697266
10954,4.916883361826316,0.009611368179321289
10955,4.78636075251043,0.009827613830566406
10956,4.415738878856329,0.010084152221679688
10957,4.753878899381835,0.011483192443847656
10958,4.660626954126086,0.009591341018676758
10959,5.412472321920267,0.016144514083862305
10960,2.8318806177477285,0.007840156555175781
10961,3.937605757018684,0.00861811637878418
10962,4.8414110999871625,0.009706258773803711
10963,3.8263434779263403,0.008716583251953125
10964,4.6150551106267645,0.012502670288085938
10965,3.021587125578122,0.007836103439331055
10966,3.9090274788752386,0.008683443069458008
10967,4.634612303379274,0.009708642959594727
10968,4.473975499637917,0.009757757186889648
10969,4.551934073665885,0.010420560836791992
10970,4.69273221659505,0.011634349822998047
10971,4.1851913954066955,0.008602142333984375
10972,4.8317163702987465,0.009587764739990234
10973,4.755103806406369,0.01016688346862793
10974,3.164348623364793,0.011382818222045898
10975,4.644573305984549,0.009552717208862305
10976,3.1919904665262107,0.007802009582519531
10977,3.989649632228173,0.008692741394042969
10978,3.942192556691606,0.009258747100830078
10979,4.307882310741475,0.012779712677001953
10980,3.42488157261644,0.007925748825073242
10981,4.738402766531189,0.013221979141235352
10982,4.727446276478054,0.009913444519042969
10983,2.9365533942203577,0.007865667343139648
10984,4.008324638247772,0.008673906326293945
10985,2.7803128536132147,0.007659912109375
10986,3.926433733901537,0.008739948272705078
10987,3.074569256068682,0.007784366607666016
10988,3.793937958734714,0.008774995803833008
10989,3.1113358920260703,0.0077593326568603516
10990,4.140785767495243,0.008711576461791992
10991,2.567870282765607,0.007566928863525391
10992,2.8204539094139878,0.007926464080810547
10993,3.0966973603301886,0.00831747055053711
10994,3.2583347754448955,0.009481668472290039
10995,2.902545879361356,0.008123159408569336
10996,3.960284303394735,0.010490894317626953
10997,2.8930140365015964,0.00897836685180664
10998,4.792361234256196,0.009870529174804688
10999,3.5600881463664673,0.008889198303222656
11000,2.9707108192103906,0.007855415344238281
11001,2.80220140349101,0.007936716079711914
11002,2.9031986330821415,0.007945537567138672
11003,2.8307326747901262,0.010511159896850586
11004,4.735026394565445,0.009710311889648438
11005,3.388714180922694,0.0077135562896728516
11006,4.697729631047382,0.009626150131225586
11007,4.11395868752561,0.00889444351196289
11008,4.037388552443088,0.009206771850585938
11009,3.2164819524663364,0.008293628692626953
11010,4.819459643397322,0.011646270751953125
11011,4.649797770649159,0.009554386138916016
11012,4.863320243231017,0.009760141372680664
11013,3.5987930792514167,0.009696006774902344
11014,3.8856945431358976,0.008675336837768555
11015,4.681080006663789,0.009628534317016602
11016,3.5673570289458065,0.007788181304931641
11017,2.8922034476523892,0.008908987045288086
11018,3.9378357637268238,0.009916067123413086
11019,4.952062931587471,0.010337591171264648
11020,4.943836242260852,0.009996414184570312
11021,3.4397646345794595,0.007867097854614258
11022,2.9815121169126204,0.007778644561767578
11023,3.207761697725246,0.008735418319702148
11024,4.757491809282955,0.011762380599975586
11025,4.079691359224592,0.008732795715332031
11026,3.1908688926224755,0.007927417755126953
11027,3.086403210997501,0.007797718048095703
11028,2.892451527172893,0.0076580047607421875
11029,4.0615753228524145,0.009203195571899414
11030,4.651371783898134,0.00986480712890625
11031,4.661032076713825,0.010053634643554688
11032,4.677836954519107,0.009600639343261719
11033,4.89774322295619,0.01016545295715332
11034,6.131300271642198,0.011867046356201172
11035,4.814987044828325,0.010361194610595703
11036,3.909278193319069,0.00927591323852539
11037,5.714010400274471,0.010652780532836914
11038,4.623725320103547,0.009742021560668945
11039,3.1458237477754376,0.007862329483032227
11040,4.640449452687069,0.009565591812133789
11041,4.197682051865562,0.008606910705566406
11042,4.626421494027727,0.009568214416503906
11043,3.9355926771250758,0.00856781005859375
11044,2.84130696625442,0.007567167282104492
11045,4.770071959411332,0.009548664093017578
11046,3.1066564032424013,0.008327245712280273
11047,4.038988767461403,0.012779951095581055
11048,3.737962549499714,0.009315967559814453
11049,4.840323983790949,0.011103153228759766
11050,3.946922135544872,0.009566545486450195
11051,4.8075742695292325,0.011242389678955078
11052,4.280975846508479,0.008719205856323242
11053,3.879993496407643,0.008667230606079102
11054,2.76892722751594,0.007846832275390625
11055,4.458170772855811,0.00958561897277832
11056,4.527156415791789,0.009700775146484375
11057,4.172967716535011,0.008960962295532227
11058,3.2823106046512147,0.00785374641418457
11059,4.50794711999957,0.010587692260742188
11060,4.734859781912856,0.009683370590209961
11061,3.27065323552136,0.010511636734008789
11062,4.095627403009701,0.008777379989624023
11063,3.1650248517864217,0.007871389389038086
11064,4.461499787543415,0.009970426559448242
11065,4.820576832738189,0.009789466857910156
11066,4.618168656642942,0.009796619415283203
11067,3.9363939019148844,0.009103775024414062
11068,4.71657014001477,0.009642362594604492
11069,4.503714619098462,0.009694099426269531
11070,4.047998331918319,0.00876760482788086
11071,4.164665686982413,0.00881814956665039
11072,4.132542444278701,0.008654117584228516
11073,4.9512832846867125,0.009696722030639648
11074,4.638232139867522,0.009606122970581055
11075,4.570941105460905,0.010009288787841797
11076,4.9470371977933985,0.009611845016479492
11077,4.056283092046048,0.009044170379638672
11078,4.81197851805662,0.009646892547607422
11079,3.3589631860234213,0.007750511169433594
11080,4.719953918308479,0.009570837020874023
11081,4.681505072430402,0.009702682495117188
11082,4.105182734558945,0.008804082870483398
11083,5.173933975438367,0.009397268295288086
11084,4.072509900015152,0.00876474380493164
11085,4.159687592019933,0.009213447570800781
11086,4.658067797504468,0.009627342224121094
11087,4.836053760385919,0.009997129440307617
11088,4.7239861633277584,0.013249397277832031
11089,4.930712162879621,0.011200189590454102
11090,4.8126030562718105,0.010309219360351562
11091,3.9781315271080024,0.008779048919677734
11092,4.652601761672545,0.01320791244506836
11093,4.827432454352575,0.00957942008972168
11094,4.629482833317112,0.010841131210327148
11095,4.746967232680567,0.01434016227722168
11096,2.286312272650711,0.006829023361206055
11097,3.4847278057179283,0.008199930191040039
11098,3.294644339116284,0.008539676666259766
11099,4.596461982485955,0.00981903076171875
11100,4.810066746143756,0.01000070571899414
11101,4.060294311370884,0.009520292282104492
11102,4.684652222145035,0.02343463897705078
11103,6.283548530974431,0.018481016159057617
11104,3.980796880933427,0.008867979049682617
11105,3.8361934590275895,0.009558439254760742
11106,4.7553935207533895,0.014035701751708984
11107,3.956116321110459,0.012748003005981445
11108,4.751203652129415,0.009545087814331055
11109,3.9426854518314856,0.008800029754638672
11110,4.778771672581479,0.010260581970214844
11111,4.633442227453791,0.009616374969482422
11112,3.246523537288645,0.007790088653564453
11113,4.646905048924394,0.00968790054321289
11114,4.572532148451913,0.010040521621704102
11115,3.138435949527473,0.007650613784790039
11116,3.3086704330514056,0.00830531120300293
11117,2.3387499079352434,0.008498907089233398
11118,3.8421913887787444,0.00882411003112793
11119,4.607386750600614,0.009632349014282227
11120,4.56526219159444,0.009688138961791992
11121,3.0467621588662723,0.008762598037719727
11122,4.11525950300275,0.01361989974975586
11123,2.8131891504786672,0.011659860610961914
11124,4.090466928221215,0.008707761764526367
11125,3.22850476584535,0.007597923278808594
11126,4.47602374616104,0.009982109069824219
11127,3.8835024928504165,0.00864720344543457
11128,4.691366295917206,0.009749889373779297
11129,3.912798677077341,0.008720636367797852
11130,4.561912458569016,0.009892463684082031
11131,4.7907333364173015,0.00966787338256836
11132,4.101428470308413,0.008703231811523438
11133,4.609068922076765,0.009817838668823242
11134,4.077627804410479,0.008751392364501953
11135,2.9698926462398023,0.007689952850341797
11136,4.137596843712741,0.008812427520751953
11137,3.8760453645226107,0.008749961853027344
11138,4.481977663369024,0.010519981384277344
11139,3.0606329955100264,0.009529590606689453
11140,5.023130381065154,0.009859323501586914
11141,4.6256278837440785,0.009842395782470703
11142,4.561059269209353,0.009778261184692383
11143,4.094395061848404,0.008993864059448242
11144,4.638165858215912,0.009778738021850586
11145,4.107724094920696,0.009189605712890625
11146,4.7436414372658104,0.0101318359375
11147,4.831751635667118,0.010406732559204102
11148,4.992382656847099,0.009863615036010742
11149,4.750767523845213,0.010329246520996094
11150,4.934373137691752,0.010713338851928711
11151,4.982590093579066,0.01262807846069336
11152,4.900954314515079,0.01674675941467285
11153,4.166710122551964,0.015390157699584961
11154,3.9326193132667715,0.011594057083129883
11155,5.005016772438396,0.01074671745300293
11156,2.9933623867566563,0.009023427963256836
11157,4.394432314075152,0.01314687728881836
11158,4.813266230530605,0.010553359985351562
11159,4.120561577386005,0.009582757949829102
11160,4.077815909906929,0.013252973556518555
11161,4.9224574586405065,0.010527610778808594
11162,4.034695299705459,0.009154558181762695
11163,4.925951611606148,0.011493206024169922
11164,4.6535780891728535,0.010698318481445312
11165,4.875189594162981,0.010152578353881836
11166,4.684420962927311,0.011052846908569336
11167,4.987987236304696,0.010295629501342773
11168,5.995388179580979,0.014025449752807617
11169,4.985184056943711,0.011521100997924805
11170,4.892866605154415,0.01635575294494629
11171,4.803795584752324,0.012218952178955078
11172,4.879182818562897,0.012617349624633789
11173,4.9531042840707205,0.01751089096069336
11174,4.801505126859951,0.012073516845703125
11175,4.901597569827828,0.012847423553466797
11176,4.732078337218484,0.012068033218383789
11177,4.89080851907471,0.013671875
11178,6.731240591578231,0.01512289047241211
11179,4.924382996242162,0.012421369552612305
11180,4.701959574046499,0.01249837875366211
11181,3.1621884066589874,0.010980606079101562
11182,4.1189228182724404,0.011469841003417969
11183,4.169808106272449,0.00901484489440918
11184,4.783496267661473,0.010175943374633789
11185,4.858656822100751,0.010450124740600586
11186,4.939581941513522,0.010248184204101562
11187,4.592647076952657,0.012037277221679688
11188,4.381903967591619,0.008879899978637695
11189,4.927261658936647,0.012278556823730469
11190,4.778498178074241,0.009669065475463867
11191,4.929542306553843,0.010437250137329102
11192,4.14872573075364,0.008692741394042969
11193,4.9507078266919,0.01105046272277832
11194,4.915370005540179,0.010669231414794922
11195,4.9461932387052086,0.017583608627319336
11196,4.028545141337879,0.012026309967041016
11197,4.95620880158821,0.00980830192565918
11198,4.862693041151378,0.013028383255004883
11199,4.905998211938751,0.009413957595825195
11200,4.292387492832867,0.008864641189575195
11201,4.7769918446384505,0.009588003158569336
11202,4.87003935736213,0.009559869766235352
11203,4.9442134871831005,0.010079622268676758
11204,4.915445075842549,0.014133691787719727
11205,4.930328619116659,0.00955963134765625
11206,5.033420380491867,0.010025262832641602
11207,4.963159144904198,0.010246038436889648
11208,6.719492887741683,0.012352943420410156
11209,4.968970461558527,0.011133909225463867
11210,4.884970404909863,0.009841442108154297
11211,5.027213311697393,0.010392904281616211
11212,4.837553481746549,0.009853601455688477
11213,4.137473350553375,0.010483741760253906
11214,5.004336833683583,0.011826515197753906
11215,4.850725223980778,0.011415719985961914
11216,10.21116348957826,0.01833486557006836
11217,4.0455047104978314,0.011549234390258789
11218,7.670280767573721,0.013547182083129883
11219,7.679329174523213,0.01313328742980957
11220,4.92932565069446,0.010471820831298828
11221,4.885903661357626,0.010299444198608398
11222,8.640385808377685,0.015855789184570312
11223,4.876576236459795,0.012565374374389648
11224,8.613367144220188,0.0157012939453125
11225,4.817855576925412,0.012976646423339844
11226,5.077599924612719,0.018285512924194336
11227,4.836157063356186,0.012665271759033203
11228,4.964275298408214,0.010971307754516602
11229,5.091465902765728,0.013870716094970703
11230,4.886273051861781,0.010929346084594727
11231,6.862138868192088,0.015509843826293945
11232,5.861194565287027,0.017787456512451172
11233,4.830052489493553,0.013492345809936523
11234,4.946614629138503,0.015996217727661133
11235,5.411906460559878,0.012405872344970703
11236,4.850733645059758,0.011712074279785156
11237,3.940011800578731,0.010281562805175781
11238,5.004842940604878,0.011389732360839844
11239,4.999227491621048,0.012052536010742188
11240,5.093597366442469,0.016509294509887695
11241,4.896891812057792,0.015438079833984375
11242,10.083429334742213,0.017546653747558594
11243,4.964639308403356,0.012325286865234375
11244,4.857553307929525,0.011433601379394531
11245,4.965482086322727,0.011780977249145508
11246,4.84865002641003,0.011039495468139648
11247,4.900181717126333,0.012006521224975586
11248,4.944480781034902,0.01096200942993164
11249,4.977841531666002,0.01233363151550293
11250,5.731198516216683,0.014171600341796875
11251,4.762004879546648,0.011289119720458984
11252,4.922362869371808,0.010652303695678711
11253,6.272988049252566,0.012498617172241211
11254,4.199081101185552,0.010251760482788086
11255,4.955611442002597,0.011358976364135742
11256,4.948656558704563,0.011795759201049805
11257,4.940302170189175,0.01402592658996582
11258,4.312842818578753,0.010283708572387695
11259,4.9786215527501545,0.010696172714233398
11260,4.926404453526711,0.012206792831420898
11261,5.018640344601231,0.012849092483520508
11262,4.924892929892316,0.012494564056396484
11263,5.009153060253084,0.0162045955657959
