Episode,Train Reward,Episode Duration
3244,121.55001503143383,0.08709073066711426
3245,88.82569032996722,0.10605669021606445
3246,123.995056163005,0.08538675308227539
3247,187.82194295589767,0.1405947208404541
3248,186.4743480196807,0.14444828033447266
3249,108.96946233290778,0.07478451728820801
3250,160.27434762979166,0.14506769180297852
3251,138.19227745068477,0.10082221031188965
3252,125.20865143021327,0.08766055107116699
3253,97.39845676585232,0.06621694564819336
3254,95.78695872002031,0.0702970027923584
3255,119.63064077598287,0.07778167724609375
3256,147.01862885656803,0.09569621086120605
3257,130.56099847148354,0.08932352066040039
3258,94.2956147277943,0.07460141181945801
3259,115.19712741395921,0.08784675598144531
3260,188.32567731085354,0.15200066566467285
3261,105.94071339093006,0.06798195838928223
3262,107.78088402607591,0.07063031196594238
3263,151.33925147881865,0.0879979133605957
3264,123.33111456465167,0.0812692642211914
3265,123.12186942917099,0.08244848251342773
3266,99.67776875855905,0.10573029518127441
3267,132.8415669902293,0.10242962837219238
3268,72.54543403177973,0.05344963073730469
3269,127.97096113630863,0.09256315231323242
3270,104.20861988915699,0.06415438652038574
3271,107.50281212463575,0.06737565994262695
3272,118.33057000199248,0.08050990104675293
3273,139.76495974252734,0.09287095069885254
3274,103.27357432610873,0.058709144592285156
3275,250.1758364535369,0.22341227531433105
3276,129.2313121738509,0.09727072715759277
3277,144.89173666191192,0.09616708755493164
3278,102.88188650595207,0.06790375709533691
3279,150.7483832303624,0.11760163307189941
3280,190.25561653098913,0.12451171875
3281,101.73979725700681,0.06364870071411133
3282,156.27833285730023,0.1080482006072998
3283,191.79624008425262,0.10382485389709473
3284,130.09667285602703,0.0880889892578125
3285,111.55330887037817,0.07123374938964844
3286,94.65140759010349,0.06217193603515625
3287,88.6888613502624,0.05641651153564453
3288,106.76425871594545,0.05970501899719238
3289,256.46788516171796,0.15770936012268066
3290,106.58992023936754,0.062476396560668945
3291,139.0176687063896,0.08948588371276855
3292,159.73044145353558,0.17278027534484863
3293,143.90338103984277,0.09687566757202148
3294,109.95056180607591,0.08124279975891113
3295,126.02402686373536,0.07904529571533203
3296,152.09604925406057,0.10283708572387695
3297,108.39377220708641,0.06690573692321777
3298,147.423968579518,0.09882616996765137
3299,101.11225558411633,0.0621490478515625
3300,98.13619205077728,0.059836626052856445
3301,105.1015726331762,0.07777142524719238
3302,40.929818415267924,0.03632068634033203
3303,122.42530276952016,0.08123946189880371
3304,42.96852697231163,0.03703141212463379
3305,102.53227273279079,0.07160353660583496
3306,90.3706026097113,0.08381843566894531
3307,207.38364859888068,0.141693115234375
3308,164.03899973871322,0.09354138374328613
3309,221.69551475364023,0.16849851608276367
3310,114.65132018662139,0.06849050521850586
3311,113.78507192171813,0.07004380226135254
3312,120.07826025383002,0.06555509567260742
3313,110.52646875498988,0.08272242546081543
3314,112.47672075152512,0.07570457458496094
3315,158.33538237796995,0.1017601490020752
3316,183.68385339745174,0.13732290267944336
3317,110.8423025967941,0.06550931930541992
3318,109.72891878357095,0.06887125968933105
3319,102.86830153342076,0.05869436264038086
3320,147.66620498418536,0.10745525360107422
3321,121.11045178204972,0.06810998916625977
3322,121.51609664652146,0.07237434387207031
3323,108.46021855484294,0.06935334205627441
3324,185.29578852610712,0.11242246627807617
3325,136.46372339448473,0.07958650588989258
3326,111.73547547025083,0.08293533325195312
3327,136.79802866659116,0.09493374824523926
3328,187.24646082505075,0.11730432510375977
3329,73.54313393705692,0.054241180419921875
3330,192.74303109743386,0.11275005340576172
3331,121.40782829768516,0.06998562812805176
3332,156.88075071691193,0.09243369102478027
3333,220.47867973546,0.12508821487426758
3334,219.88754870169214,0.16639924049377441
3335,142.405664179308,0.07458186149597168
3336,99.21587635454614,0.06453204154968262
3337,96.80678207403722,0.0696256160736084
3338,132.35165579940465,0.08632230758666992
3339,127.0686926569292,0.08327078819274902
3340,106.07837655837166,0.07582712173461914
3341,121.38832086610981,0.08740949630737305
3342,135.1855031378561,0.09800124168395996
3343,34.5398462488942,0.03141975402832031
3344,223.73460690060034,0.16771864891052246
3345,181.3509879222016,0.1238095760345459
3346,158.10292642262553,0.10628986358642578
3347,126.1443569833137,0.08563733100891113
3348,98.80849563098725,0.06301498413085938
3349,127.63447625738914,0.08768153190612793
3350,129.68163887334464,0.0849149227142334
3351,187.21081934848894,0.14121270179748535
3352,124.30741987269185,0.07845282554626465
3353,111.79643951242328,0.0722966194152832
3354,156.25682060734837,0.1397714614868164
3355,131.43350742644736,0.08859133720397949
3356,139.3656231067414,0.09812307357788086
3357,124.11203112133755,0.08839654922485352
3358,126.8597261000028,0.11901402473449707
3359,78.309802888241,0.06510210037231445
3360,124.31602797545963,0.08623838424682617
3361,193.26030224515014,0.20508670806884766
3362,170.0795058358362,0.11634397506713867
3363,163.19159422191944,0.12007498741149902
3364,154.89890673047952,0.0975346565246582
3365,162.64978125359576,0.1126852035522461
3366,133.19055025528743,0.09311842918395996
3367,126.26172301903415,0.08115196228027344
3368,226.3211929681365,0.1606283187866211
3369,107.04094775845931,0.07444167137145996
3370,120.30329269973211,0.07663822174072266
3371,206.17505809578338,0.147674560546875
3372,131.36765084945876,0.08745670318603516
3373,144.54041094424431,0.09937000274658203
3374,149.22746932485842,0.09317588806152344
3375,93.95937540046377,0.06711769104003906
3376,200.06107587854078,0.15065884590148926
3377,112.69755246685608,0.08477091789245605
3378,120.21815651827181,0.0752260684967041
3379,197.9928847911052,0.150101900100708
3380,185.0468321722909,0.10787463188171387
3381,226.9132262596881,0.1850721836090088
3382,297.19373756241737,0.24436306953430176
3383,162.53645267632393,0.12720346450805664
3384,185.70629280667052,0.1180267333984375
3385,138.22102814597383,0.09656691551208496
3386,141.72530846178438,0.10772442817687988
3387,269.17317115210324,0.20128273963928223
3388,165.17917967850858,0.11176705360412598
3389,100.45354339878133,0.07757186889648438
3390,128.46046002751388,0.08535289764404297
3391,115.45471842629378,0.09019589424133301
3392,124.59845443622517,0.0840153694152832
3393,135.47407080084204,0.09101700782775879
3394,118.81338152977634,0.07561731338500977
3395,116.1399305044002,0.08049154281616211
3396,183.82622084477666,0.13175439834594727
3397,70.60002554033693,0.04772591590881348
3398,138.19482502529235,0.09234189987182617
3399,139.31611385480136,0.09218382835388184
3400,167.42121860385083,0.12312030792236328
3401,172.9372839865863,0.14893889427185059
3402,169.81675217913352,0.1157369613647461
3403,113.63810242759872,0.0710744857788086
3404,106.55134107473083,0.06500577926635742
3405,168.89052682804902,0.12193965911865234
3406,131.85333086203633,0.10217738151550293
3407,103.57182232532591,0.10626578330993652
3408,158.02085492770664,0.12289118766784668
3409,135.45944001563618,0.09496545791625977
3410,99.56253827342714,0.07418274879455566
3411,124.18661195465712,0.07811141014099121
3412,118.37815259370153,0.0796058177947998
3413,139.00858985744736,0.09657716751098633
3414,165.76102676199827,0.1133124828338623
3415,93.5318843506079,0.07508397102355957
3416,261.1287094061537,0.2129077911376953
3417,119.50356969121742,0.07824945449829102
3418,144.3983067874934,0.10984182357788086
3419,92.47254414021431,0.062358856201171875
3420,176.13279730687964,0.13799071311950684
3421,149.22712153382767,0.10262608528137207
3422,159.71025307649467,0.1019601821899414
3423,118.6736609036923,0.09296321868896484
3424,157.54425245923304,0.12933993339538574
3425,206.21737424243707,0.15607070922851562
3426,154.38420331470255,0.11233782768249512
3427,175.90830381894804,0.12770605087280273
3428,126.4897355711253,0.08348989486694336
3429,88.79268540904158,0.08931994438171387
3430,136.11571423585195,0.09235930442810059
3431,135.24348203205005,0.09533238410949707
3432,122.96287947890382,0.09415316581726074
3433,200.9773270835908,0.15556812286376953
3434,178.2996311702773,0.11555337905883789
3435,369.7067029472962,0.3564026355743408
3436,123.41643115112596,0.08099913597106934
3437,121.63684642257196,0.07484602928161621
3438,123.69063006354689,0.08761739730834961
3439,144.10479479829786,0.08207368850708008
3440,209.68369963021615,0.16538166999816895
3441,156.75310965564654,0.11230921745300293
3442,132.32921466549905,0.07965779304504395
3443,130.64761444057132,0.089385986328125
3444,189.4879508639826,0.1296079158782959
3445,157.83874501744174,0.10887598991394043
3446,177.07466078867012,0.13543200492858887
3447,126.30809733611602,0.10339164733886719
3448,130.49112654727844,0.10528922080993652
3449,156.3344376458048,0.1226658821105957
3450,137.0427412742081,0.10760021209716797
3451,49.30851394042941,0.07346391677856445
3452,97.48349361291491,0.059261322021484375
3453,127.76124362141525,0.09575462341308594
3454,122.15524649026088,0.08627033233642578
3455,144.48710470960066,0.09628176689147949
3456,125.03132927501868,0.09835481643676758
3457,131.89700466106936,0.10262417793273926
3458,200.17828951477648,0.15823698043823242
3459,192.3386994808021,0.16381335258483887
3460,119.90510285413453,0.08234381675720215
3461,107.50764999091757,0.06890630722045898
3462,140.68871089926233,0.08928203582763672
3463,210.05804233304454,0.15079092979431152
3464,163.68330571997254,0.11466670036315918
3465,148.47268801438514,0.11011004447937012
3466,206.55994308562717,0.1681232452392578
3467,241.741820703214,0.1586165428161621
3468,118.71521764682453,0.08605265617370605
3469,128.09326032660124,0.09013676643371582
3470,77.17235922688097,0.08586955070495605
3471,127.0746750414437,0.09558773040771484
3472,135.53877096838096,0.10821080207824707
3473,157.22615102694485,0.1175696849822998
3474,142.34839817151075,0.10565066337585449
3475,158.22288429617126,0.1188344955444336
3476,132.89028196651932,0.1029062271118164
3477,167.35691732628507,0.12658214569091797
3478,142.91299318382292,0.11516022682189941
3479,142.81397836963802,0.0892333984375
3480,119.13170128165736,0.08304357528686523
3481,127.13779978497973,0.09835624694824219
3482,125.65925245608688,0.0961606502532959
3483,154.69168993239427,0.1175987720489502
3484,158.46662111365237,0.1152198314666748
3485,183.30099305269357,0.12884306907653809
3486,137.6356271288076,0.0945882797241211
3487,114.10983336964259,0.08213973045349121
3488,104.68078307245807,0.08470010757446289
3489,144.51151795932265,0.10935425758361816
3490,145.86077136344056,0.10552096366882324
3491,127.516379635497,0.09709405899047852
3492,113.37340984660833,0.07243490219116211
3493,149.72291587398456,0.11354994773864746
3494,89.65027007799905,0.0579988956451416
3495,158.50964650038546,0.11768031120300293
3496,120.30500619941441,0.08392882347106934
3497,146.65639546536607,0.10650134086608887
3498,173.94958719835262,0.13272881507873535
3499,122.03255095595294,0.0800633430480957
3500,168.36824142049147,0.12865519523620605
3501,130.6032448589356,0.08233332633972168
3502,128.54222097721274,0.08835291862487793
3503,120.39001458277056,0.0809640884399414
3504,135.61175277465188,0.08357882499694824
3505,221.17897238619932,0.17932772636413574
3506,112.94264440879569,0.07363009452819824
3507,115.64411040955339,0.08712530136108398
3508,174.67882144719096,0.12514066696166992
3509,103.52178677470768,0.09014415740966797
3510,118.51117130787664,0.10479474067687988
3511,113.11412328449516,0.09985756874084473
3512,173.5367684147818,0.14938020706176758
3513,115.10584016170291,0.09366869926452637
3514,115.85001973120316,0.12519598007202148
3515,96.96282845417032,0.09274959564208984
3516,125.92488703630634,0.11553502082824707
3517,33.30126008894612,0.050683021545410156
3518,148.33084668586363,0.14412689208984375
3519,110.94485822448011,0.10404276847839355
3520,113.00696024478546,0.11824989318847656
3521,114.0421817803414,0.07624697685241699
3522,101.67934363718659,0.1169290542602539
3523,124.16099936007376,0.0959322452545166
3524,135.83543266223683,0.14554858207702637
3525,154.60046114946252,0.1270580291748047
3526,109.03342730824839,0.11339116096496582
3527,147.0756208271501,0.15656089782714844
3528,128.70138902764603,0.1421825885772705
3529,185.95609537836359,0.16284608840942383
3530,107.52611131053264,0.12274932861328125
3531,120.08405755643233,0.0895538330078125
3532,119.9963655265604,0.09896683692932129
3533,116.55963651226044,0.10178351402282715
3534,175.7787544027967,0.13947820663452148
3535,118.01627576659395,0.12040877342224121
3536,118.99747259915988,0.14353346824645996
3537,73.54899671629805,0.07556796073913574
3538,108.1115761811755,0.11553502082824707
3539,101.40688235928341,0.11100482940673828
3540,109.49740281275642,0.08737587928771973
3541,121.29867346853105,0.12380361557006836
3542,97.98076213423013,0.09820222854614258
3543,111.0910267236132,0.12537312507629395
3544,124.86852774388215,0.11310768127441406
3545,102.38180429347852,0.10032868385314941
3546,114.47367919531078,0.10850358009338379
3547,101.27213280940336,0.07845234870910645
3548,102.03009103259808,0.08502197265625
3549,131.91982817609932,0.11931657791137695
3550,110.24006128582023,0.08842039108276367
3551,121.20498838857841,0.09501147270202637
3552,127.39967362934576,0.09230184555053711
3553,97.98861042256004,0.0741426944732666
3554,88.92111651789267,0.06336450576782227
3555,104.89959049824503,0.07377386093139648
3556,151.38161953560976,0.10849261283874512
3557,111.92371264348215,0.07535576820373535
3558,132.96289509629105,0.08246517181396484
3559,108.4100886588613,0.070404052734375
3560,100.41158460443621,0.06893181800842285
3561,105.1743294960131,0.07059907913208008
3562,129.4868253417528,0.08590960502624512
3563,118.56463851644139,0.07048511505126953
3564,112.98847942741006,0.07550215721130371
3565,105.84962873189951,0.06623721122741699
3566,99.93300927591795,0.062412261962890625
3567,109.14185030553696,0.07957649230957031
3568,121.2291395176852,0.07568097114562988
3569,115.66981633622449,0.07869935035705566
3570,106.48648809971452,0.0699920654296875
3571,104.92817481854036,0.07667231559753418
3572,98.39520563997269,0.06413722038269043
3573,104.21244852547548,0.06538558006286621
3574,132.9264340026791,0.09497332572937012
3575,102.25314965371105,0.07436037063598633
3576,104.89900659766218,0.06689071655273438
3577,117.31137558505635,0.07256793975830078
3578,249.7049201149969,0.2292003631591797
3579,181.2650556232486,0.12151741981506348
3580,158.8397358582583,0.10965156555175781
3581,111.53389560618747,0.0729517936706543
3582,117.29597597144735,0.07314443588256836
3583,106.4952825455039,0.06874799728393555
3584,113.82049827238987,0.07555222511291504
3585,116.67887039646803,0.08053469657897949
3586,111.3526966829823,0.0751028060913086
3587,102.78873013576741,0.07242751121520996
3588,134.62418350371206,0.09259462356567383
3589,154.67449574474833,0.10451626777648926
3590,132.94142925347901,0.08505392074584961
3591,109.82530740259222,0.06758761405944824
3592,199.66011816241456,0.14421892166137695
3593,118.40270448538062,0.07339930534362793
3594,117.65816053628349,0.0747377872467041
3595,106.55253511643672,0.07882952690124512
3596,127.50850409798782,0.08772158622741699
3597,161.52783725980535,0.10491681098937988
3598,125.27510328498333,0.09651565551757812
3599,124.0020816692443,0.0787651538848877
3600,110.0854522258779,0.07193851470947266
3601,113.31380662103268,0.07159113883972168
3602,150.84153624933063,0.10160589218139648
3603,210.7414295436271,0.1413426399230957
3604,103.28599727210838,0.0654144287109375
3605,122.06316703162932,0.08786296844482422
3606,121.94333930256246,0.07516169548034668
3607,129.11550713415073,0.07693958282470703
3608,157.01226829791682,0.0988614559173584
3609,115.25868834876552,0.08078861236572266
3610,127.8290375642714,0.08417868614196777
3611,160.49040877111827,0.11561083793640137
3612,133.7846098921158,0.08127427101135254
3613,134.62111975464055,0.08757829666137695
3614,113.75063422489717,0.08497071266174316
3615,139.00578329333453,0.08957529067993164
3616,135.3600084062618,0.08998465538024902
3617,134.23710430052878,0.09494280815124512
3618,121.41505419673848,0.08641433715820312
3619,113.85179849799789,0.07838082313537598
3620,113.19898952984342,0.07353973388671875
3621,168.59309896429767,0.1115865707397461
3622,130.21402433337204,0.08185839653015137
3623,141.14807710592,0.1017460823059082
3624,142.55231453235297,0.09957408905029297
3625,118.30813625943975,0.07758831977844238
3626,122.17857351138528,0.07594037055969238
3627,124.90660386109431,0.08385109901428223
3628,144.9061373294906,0.0912787914276123
3629,134.6065190227283,0.09130430221557617
3630,191.54551307118277,0.12665438652038574
3631,127.62693804082835,0.08854222297668457
3632,135.9796589299596,0.09126996994018555
3633,159.2215171417011,0.11214399337768555
3634,137.10092596681528,0.08969712257385254
3635,124.89297687738969,0.07668042182922363
3636,352.65380062472866,0.2621188163757324
3637,130.23923934553105,0.08280229568481445
3638,285.7799152457643,0.2492687702178955
3639,154.56836080926374,0.11240220069885254
3640,127.38300001527122,0.0804743766784668
3641,287.217750951147,0.20860838890075684
3642,178.12397594713283,0.11847448348999023
3643,128.94262376537185,0.08394384384155273
3644,132.1956302579594,0.0912177562713623
3645,162.11412669119156,0.10622358322143555
3646,133.5368420737729,0.09037423133850098
3647,131.84517848806192,0.07887721061706543
3648,138.00450985088244,0.09072279930114746
3649,125.61996550983842,0.08228468894958496
3650,192.42025271933082,0.12476682662963867
3651,149.53137968749385,0.11578798294067383
3652,144.50286975034558,0.0937201976776123
3653,119.37117122023521,0.07729554176330566
3654,117.23111734540569,0.0693044662475586
3655,134.53254304661593,0.08685421943664551
3656,199.29757969831576,0.11151432991027832
3657,113.85420442190019,0.07545185089111328
3658,135.6765232164949,0.08856201171875
3659,128.32890012669438,0.07640528678894043
3660,146.5019279966523,0.09670233726501465
3661,167.38081241888983,0.11029672622680664
3662,119.2403861428291,0.09089326858520508
3663,154.49160025863017,0.10479426383972168
3664,220.39089412030745,0.1542205810546875
3665,138.38128818105028,0.08420562744140625
3666,126.62176657471522,0.07202577590942383
3667,133.56282667185437,0.07777118682861328
3668,172.77760794563886,0.08764171600341797
3669,155.85759323226296,0.08757233619689941
3670,123.28189818566875,0.0756676197052002
3671,143.88916282272388,0.08458280563354492
3672,120.75250835974252,0.0831911563873291
3673,124.80989164246793,0.07906770706176758
3674,125.51726488447687,0.08281588554382324
3675,121.70416044551844,0.07467150688171387
3676,137.15506790185628,0.08181166648864746
3677,126.65807845681442,0.08805274963378906
3678,150.21862906893972,0.09878087043762207
3679,119.5043164111028,0.0822763442993164
3680,135.99730274257692,0.08677315711975098
3681,290.17743137385895,0.22506284713745117
3682,149.32866100486723,0.1034703254699707
3683,126.0034099037165,0.08006811141967773
3684,122.02698307572817,0.08309555053710938
3685,118.94734438407137,0.07241439819335938
3686,118.25104396162388,0.06728672981262207
3687,127.00349511282094,0.07849597930908203
3688,128.1226549679988,0.07965826988220215
3689,116.2473298626775,0.08004403114318848
3690,132.05376115708742,0.0874335765838623
3691,108.30795027623309,0.06551575660705566
3692,135.28525032166795,0.07929205894470215
3693,119.74546309257322,0.07513999938964844
3694,109.03238625683788,0.06636834144592285
3695,132.80454648996155,0.0916144847869873
3696,152.88810840043757,0.08957982063293457
3697,125.10021264818896,0.08331108093261719
3698,171.96249022779097,0.1012735366821289
3699,154.9833192848592,0.09650015830993652
3700,112.6579838029827,0.06725144386291504
3701,115.74129483634673,0.07851886749267578
3702,129.20394195827774,0.07994508743286133
3703,114.3099517812104,0.0722956657409668
3704,158.40140718922703,0.10440874099731445
3705,114.02270653974354,0.07244086265563965
3706,178.53984576884645,0.10735797882080078
3707,130.90845789846628,0.07625651359558105
3708,149.11442662470918,0.10156559944152832
3709,136.03873542465,0.08388376235961914
3710,128.29153066990466,0.08051204681396484
3711,212.63426776001512,0.17992687225341797
3712,119.6535253647711,0.09943103790283203
3713,150.2769725468063,0.10879921913146973
3714,25.04206582795215,0.04626870155334473
3715,107.93966699218349,0.09799003601074219
3716,124.08319537615102,0.09107303619384766
3717,129.99647978820846,0.09077692031860352
3718,125.30903420548358,0.10301804542541504
3719,183.72978153527802,0.15162372589111328
3720,222.40889640458852,0.21482515335083008
3721,122.74120937436209,0.09459471702575684
3722,152.48674136520359,0.10955047607421875
3723,165.03339054043153,0.13718128204345703
3724,191.95849869149072,0.15644598007202148
3725,11.911085703699417,0.019141197204589844
3726,133.2239354751109,0.08429217338562012
3727,131.10097107146697,0.1101827621459961
3728,129.86553346178607,0.09754109382629395
3729,170.66563854342363,0.1183316707611084
3730,153.539779830235,0.11185336112976074
3731,127.06066935238664,0.09337425231933594
3732,124.82016828247372,0.0811316967010498
3733,143.13124110495235,0.10882949829101562
3734,151.2124744671559,0.10117840766906738
3735,164.5022142143408,0.11268401145935059
3736,125.12878219387694,0.0878305435180664
3737,133.1559939228446,0.09313106536865234
3738,152.3933132218219,0.10407495498657227
3739,177.89850777831816,0.12894487380981445
3740,215.6477117750578,0.16351532936096191
3741,128.7660023139678,0.08023977279663086
3742,117.61958741310588,0.07314109802246094
3743,24.90546269510794,0.03242325782775879
3744,121.42893352201655,0.08037900924682617
3745,138.27663154638174,0.0937647819519043
3746,233.2231029358837,0.17519330978393555
3747,125.0563873632406,0.08005380630493164
3748,189.26200201415548,0.12422060966491699
3749,152.7932884823395,0.0962820053100586
3750,179.71449826490866,0.12726402282714844
3751,11.943092784287085,0.01853346824645996
3752,145.4117398080322,0.09636783599853516
3753,140.39035163886263,0.09523916244506836
3754,110.0497264576921,0.07064628601074219
3755,126.9051058353629,0.08208036422729492
3756,128.61140771921714,0.07940196990966797
3757,161.43846424362664,0.11471962928771973
3758,22.808726037840092,0.025532960891723633
3759,150.93849861395412,0.11223626136779785
3760,121.10038874500151,0.0962822437286377
3761,122.90941869236707,0.0754845142364502
3762,162.66911836357224,0.11167240142822266
3763,20.900082441198776,0.02867412567138672
3764,135.3621080758595,0.11511540412902832
3765,175.44516244368793,0.11481928825378418
3766,128.93419192211402,0.08568263053894043
3767,136.29154217195952,0.10545945167541504
3768,201.61025070927718,0.12360763549804688
3769,139.4079099009308,0.10347533226013184
3770,128.63620919599526,0.09131050109863281
3771,140.00369801345624,0.1080172061920166
3772,133.0477568743714,0.08612990379333496
3773,124.3689844583418,0.09219789505004883
3774,137.52833100002246,0.10554170608520508
3775,145.3222186868207,0.1152791976928711
3776,137.7255961078035,0.09416675567626953
3777,138.42472565705668,0.09532737731933594
3778,217.441181577298,0.18903517723083496
3779,142.34547774059087,0.0960073471069336
3780,130.81031558061667,0.10286760330200195
3781,10.607564532688977,0.020773887634277344
3782,12.394066159629743,0.018722057342529297
3783,150.99021859253148,0.09739065170288086
3784,147.40325791067607,0.09485673904418945
3785,54.10650415715504,0.053186893463134766
3786,144.21242605426468,0.10647010803222656
3787,10.398096141650862,0.024304628372192383
3788,149.1534429553102,0.09881711006164551
3789,11.008195464234564,0.02516317367553711
3790,12.277823685558573,0.01943659782409668
3791,128.75778028401186,0.09024286270141602
3792,142.89422233656046,0.0993344783782959
3793,150.9994230344951,0.10146641731262207
3794,162.20516531574685,0.1247260570526123
3795,129.7012119266684,0.0940558910369873
3796,137.0975689569487,0.08621883392333984
3797,13.290589976765709,0.027762651443481445
3798,10.942746421440846,0.01709294319152832
3799,134.0890109134669,0.09162735939025879
3800,14.450220266439665,0.01861286163330078
3801,136.54108000819147,0.09695196151733398
3802,11.159813859105576,0.018578052520751953
3803,125.24955625693407,0.11159157752990723
3804,149.74516815183298,0.1116950511932373
3805,151.96617072654328,0.12764191627502441
3806,142.48700419178473,0.09912228584289551
3807,157.07105713311634,0.1051487922668457
3808,169.29815673833284,0.11542677879333496
3809,9.071208826763662,0.01642918586730957
3810,152.16159382460035,0.10896563529968262
3811,9.342613973984967,0.015014410018920898
3812,192.51245091787402,0.12247180938720703
3813,120.29218947921956,0.08173632621765137
3814,14.771560111600804,0.021252870559692383
3815,156.04718881120218,0.1059417724609375
3816,161.09780630359762,0.11640501022338867
3817,178.67210765227074,0.12271332740783691
3818,140.88667223759666,0.09400105476379395
3819,158.93706821872058,0.09792923927307129
3820,190.64303185691313,0.12937450408935547
3821,185.66497718119234,0.11842513084411621
3822,143.96005201302052,0.10236430168151855
3823,143.85207339866625,0.09725618362426758
3824,145.52887769277012,0.10356473922729492
3825,150.06116417321226,0.1033015251159668
3826,183.98418449160522,0.11860275268554688
3827,130.15866153394967,0.08907532691955566
3828,167.74187682376925,0.10296058654785156
3829,21.694740571377157,0.027126550674438477
3830,122.04197624405562,0.08117198944091797
3831,138.5629872828532,0.08441591262817383
3832,151.6627381582916,0.09465312957763672
3833,139.3041036996061,0.08699464797973633
3834,186.39406495932388,0.13034296035766602
3835,192.3761285434229,0.12190628051757812
3836,134.41672937408208,0.08041739463806152
3837,11.76053656375511,0.016847610473632812
3838,142.1037072550853,0.09395217895507812
3839,168.0905044130889,0.11163616180419922
3840,132.09568106249915,0.08645415306091309
3841,124.62328021182458,0.07142090797424316
3842,136.5413208900042,0.08727192878723145
3843,139.8442887398517,0.08146357536315918
3844,156.32273755399353,0.10540270805358887
3845,113.44628438110453,0.0719609260559082
3846,194.36306288123228,0.11978292465209961
3847,163.95886136880011,0.1061248779296875
3848,131.1409774087083,0.08230853080749512
3849,180.86483850011737,0.10841059684753418
3850,155.52023525829009,0.09710979461669922
3851,134.30559658258838,0.07965278625488281
3852,128.06121523744528,0.07680368423461914
3853,162.2408958338509,0.0998833179473877
3854,144.98448569324518,0.08846402168273926
3855,163.7235158533566,0.10683870315551758
3856,163.2925328902329,0.10193252563476562
3857,187.46509134587012,0.12370872497558594
3858,175.88089797097314,0.1116034984588623
3859,13.862365388118683,0.018143177032470703
3860,130.78597864951104,0.07865118980407715
3861,215.89983463076194,0.13046693801879883
3862,123.88790831379893,0.07418084144592285
3863,203.52346093265555,0.11860418319702148
3864,151.86408459450809,0.08859539031982422
3865,117.80264716755754,0.06890702247619629
3866,171.7102205110977,0.10333466529846191
3867,69.66833297191857,0.05440831184387207
3868,137.70714462416865,0.08699822425842285
3869,126.05580548211114,0.07935905456542969
3870,122.59333479820324,0.07552862167358398
3871,98.10917312675285,0.07359862327575684
3872,172.0976626821486,0.10141205787658691
3873,184.39210150189385,0.10482478141784668
3874,193.66419812467373,0.127793550491333
3875,151.6660409563835,0.09252595901489258
3876,13.059436312177015,0.018781661987304688
3877,123.98244984896535,0.07684135437011719
3878,152.4292401677586,0.0955955982208252
3879,154.7017262688974,0.09733128547668457
3880,138.81770017080245,0.08521223068237305
3881,165.26400529776421,0.1208181381225586
3882,13.818640595912324,0.01800704002380371
3883,152.8635718620119,0.08990216255187988
3884,115.57372360606797,0.0803067684173584
3885,170.54607229215736,0.10817313194274902
3886,160.27765964971363,0.1059722900390625
3887,146.47409907686966,0.09812688827514648
3888,21.17027998018546,0.02398967742919922
3889,122.24218489708139,0.08706831932067871
3890,13.801932667340093,0.017968177795410156
3891,13.570486618325724,0.017771244049072266
3892,10.328384107502707,0.01740264892578125
3893,133.63368856823737,0.08841896057128906
3894,191.942222559522,0.1315162181854248
3895,157.9369395269091,0.09186458587646484
3896,143.04165244860556,0.0885004997253418
3897,11.896748086872135,0.017271757125854492
3898,141.79278073936217,0.08650493621826172
3899,147.5283978585739,0.09485220909118652
3900,185.31802489052168,0.1151578426361084
3901,132.7129933272624,0.0806424617767334
3902,12.78837824420998,0.018747806549072266
3903,48.90157736132131,0.04974532127380371
3904,184.82382754254937,0.10589241981506348
3905,130.4320585932201,0.08609247207641602
3906,24.465236887432944,0.025607824325561523
3907,141.04064208397455,0.08662009239196777
3908,161.0654070801037,0.10208559036254883
3909,155.6872834736546,0.10133910179138184
3910,20.568826649481885,0.02295088768005371
3911,196.28290580242356,0.11657071113586426
3912,187.9474979611943,0.11428189277648926
3913,183.3570640770775,0.11027264595031738
3914,135.37737651967043,0.08914828300476074
3915,203.73458078456034,0.1231226921081543
3916,138.99976709133972,0.08429932594299316
3917,135.46365554496268,0.08257365226745605
3918,191.06734598935992,0.11401772499084473
3919,11.31192868861345,0.01648092269897461
3920,187.4213573228709,0.11648416519165039
3921,158.31488002759926,0.10327982902526855
3922,36.30143854503858,0.03477191925048828
3923,151.7057586818391,0.088958740234375
3924,187.67871234060604,0.10885071754455566
3925,164.00177764313548,0.10699939727783203
3926,161.32678862858418,0.09515094757080078
3927,176.60407942067658,0.1098933219909668
3928,175.98597518810652,0.12299275398254395
3929,203.23267246183053,0.14490485191345215
3930,169.2761553730326,0.11239099502563477
3931,151.58358107665399,0.09546041488647461
3932,180.6450839069894,0.11928009986877441
3933,197.76923894014638,0.1304001808166504
3934,124.49636995304424,0.07840824127197266
3935,188.3481533772484,0.1204533576965332
3936,168.08241827094398,0.1028749942779541
3937,200.03393083637775,0.12993526458740234
3938,170.88305067893202,0.10410213470458984
3939,156.05820508531957,0.09932160377502441
3940,166.87932151268214,0.10654306411743164
3941,205.08251529824585,0.13094496726989746
3942,161.75041441159382,0.10249447822570801
3943,13.223805104079867,0.017981767654418945
