Episode,Train Reward,Episode Duration
736,92.24134115766297,0.06734371185302734
737,73.3139714133151,0.05418062210083008
738,79.90641808886674,0.06549596786499023
739,72.36833526172201,0.05221676826477051
740,79.53621604417644,0.06070542335510254
741,69.7792046926702,0.0518336296081543
742,76.96595752507817,0.06175947189331055
743,65.73969945281254,0.05709505081176758
744,67.54061222073709,0.05726504325866699
745,73.82554508390164,0.05377817153930664
746,82.72733079483645,0.06250309944152832
747,69.9217494431293,0.0518949031829834
748,69.90770172826659,0.05941629409790039
749,86.34848960781054,0.059029579162597656
750,65.56374636225766,0.05650925636291504
751,80.69705965910597,0.05705118179321289
752,75.9158008173262,0.0599057674407959
753,88.97829507448489,0.05951571464538574
754,73.07935448893319,0.06094098091125488
755,78.9669398367381,0.05610203742980957
756,76.95534087250049,0.06325125694274902
757,77.17127632579077,0.05500078201293945
758,64.23408215268837,0.05637931823730469
759,71.0067010733512,0.054833173751831055
760,67.09323719124703,0.05729866027832031
761,68.68013245588973,0.05819535255432129
762,65.5639630945983,0.05520892143249512
763,89.312697625174,0.061664581298828125
764,76.72341752229954,0.060825347900390625
765,63.65101594954609,0.05176401138305664
766,62.95424495568532,0.055074453353881836
767,61.945313749334346,0.047962188720703125
768,65.15794544807588,0.051468610763549805
769,91.79827580434373,0.06726765632629395
770,79.17621345354507,0.06171917915344238
771,63.16893212203166,0.054613351821899414
772,79.51926889083143,0.07018089294433594
773,80.66186267890143,0.06120800971984863
774,70.37443818071021,0.05487227439880371
775,57.164810472006,0.04570627212524414
776,63.27269188197303,0.05208897590637207
777,72.41462315365719,0.054048776626586914
778,78.6338104584495,0.060402631759643555
779,62.26955641549643,0.049101829528808594
780,79.04827085063354,0.06170821189880371
781,79.31960217209243,0.05767655372619629
782,60.983291568489754,0.05544924736022949
783,68.80736705076058,0.05641055107116699
784,79.2332117966501,0.0632627010345459
785,83.40121847522761,0.05788755416870117
786,83.3094690511347,0.06447577476501465
787,81.93588702889757,0.05753207206726074
788,74.52198271921941,0.05851483345031738
789,71.0672349152039,0.05339169502258301
790,73.54748999827369,0.0593409538269043
791,61.079646192734785,0.051544189453125
792,77.41282797587358,0.06007981300354004
793,87.14928187526101,0.05901455879211426
794,80.79130967300814,0.06555390357971191
795,76.92666534049194,0.05565834045410156
796,65.04327374455788,0.05557751655578613
797,93.91799233604144,0.06260085105895996
798,67.78266051010868,0.05706501007080078
799,90.56940225072182,0.06250143051147461
800,66.66039792105076,0.05659008026123047
801,92.07535942463875,0.061593055725097656
802,74.96137989907353,0.062058210372924805
803,75.67203328146493,0.0635378360748291
804,71.94804321177983,0.0590517520904541
805,101.89341734860851,0.0650632381439209
806,83.82453556708623,0.06805777549743652
807,81.03389503347461,0.05708193778991699
808,69.29906948787861,0.0567324161529541
809,83.25657482361144,0.05801820755004883
810,103.60583995651487,0.07139134407043457
811,94.35439993709524,0.06491470336914062
812,86.67097761260835,0.06503748893737793
813,74.77202246004147,0.05279111862182617
814,88.2844598547836,0.06754589080810547
815,100.63261180169229,0.06732487678527832
816,101.95826388575465,0.0703270435333252
817,84.03337042380478,0.05827498435974121
818,85.8739427745438,0.06486630439758301
819,92.51421741761696,0.06150221824645996
820,95.03008068030671,0.06734418869018555
821,95.7022114073096,0.06292462348937988
822,92.30357305858195,0.06810235977172852
823,92.52816924833834,0.06155896186828613
824,83.78110494518742,0.06353378295898438
825,81.69282708959943,0.07278895378112793
826,102.29680732712151,0.08160233497619629
827,79.70707882626682,0.06468892097473145
828,85.96424406783024,0.0619814395904541
829,90.06142508262951,0.06517672538757324
830,90.59419177085357,0.06129598617553711
831,99.57579324784477,0.06979823112487793
832,88.79461173839371,0.06074166297912598
833,68.07131406091426,0.05391526222229004
834,101.63937723579825,0.06952261924743652
835,84.35378623846361,0.06405067443847656
836,94.03407009154995,0.061888933181762695
837,71.74002579848394,0.057817697525024414
838,65.13247536056156,0.0503995418548584
839,68.36045350228684,0.05494546890258789
840,72.22071316473567,0.05335259437561035
841,76.30517376322949,0.05903482437133789
842,109.22769016985727,0.06961274147033691
843,100.09502084009267,0.07076621055603027
844,79.78409691242001,0.05627703666687012
845,83.27308838954585,0.06416916847229004
846,85.57815147384503,0.0610203742980957
847,75.2856285514517,0.06015896797180176
848,74.06227496830297,0.053517818450927734
849,83.52250360171178,0.06372189521789551
850,87.59264439790935,0.05994391441345215
851,81.65091177404754,0.06191515922546387
852,70.41437418337398,0.051025390625
853,79.56577648454491,0.06145334243774414
854,103.50291004673454,0.06720566749572754
855,75.2209373267777,0.05922961235046387
856,90.94287359354225,0.06244850158691406
857,98.37385504660998,0.07130813598632812
858,98.44484701616261,0.06637835502624512
859,88.0948215945866,0.06512975692749023
860,115.79401911444839,0.07542538642883301
861,84.62575479391793,0.06311297416687012
862,121.83810910757114,0.0753927230834961
863,122.49162252634116,0.08051013946533203
864,84.45756532149731,0.06231832504272461
865,107.62512295258306,0.07252335548400879
866,153.12296786108328,0.08843207359313965
867,168.40557281159772,0.1087648868560791
868,138.21205588212356,0.09156656265258789
869,140.12051791850934,0.08872699737548828
870,156.5069255892245,0.09159517288208008
871,175.57917705437816,0.10142803192138672
872,117.62144772424239,0.0864875316619873
873,159.311704245675,0.10110616683959961
874,164.37680478489085,0.09621167182922363
875,126.79463544965544,0.09213876724243164
876,171.20856654247424,0.11983537673950195
877,133.65398363751342,0.10339522361755371
878,114.6013236285373,0.08082962036132812
879,145.8510186412255,0.11279630661010742
880,113.892639678224,0.10068917274475098
881,192.92432124493786,0.13586759567260742
882,196.06949435480516,0.13050341606140137
883,90.03111519327399,0.08728289604187012
884,121.29096398738812,0.12674522399902344
885,203.74790890020736,0.15374135971069336
886,223.11392711132444,0.19761109352111816
887,138.5732083637476,0.14771723747253418
888,194.08229134417718,0.2091226577758789
889,219.34340574443402,0.20066475868225098
890,231.0777879595231,0.2926931381225586
891,249.322467486752,0.23456335067749023
892,243.66459083392215,0.2272627353668213
893,284.5441496855674,0.2857987880706787
894,287.1199315268344,0.561356782913208
895,272.32781710279716,0.28900837898254395
896,254.03053962995457,0.2528550624847412
897,347.3650036077385,0.4464735984802246
898,271.9872284308896,0.2714653015136719
899,159.726731011954,0.22386574745178223
900,246.12148589601745,0.47593045234680176
901,283.3105141388558,0.49639272689819336
902,288.0307971863284,0.501673698425293
903,329.4212601363811,0.35820865631103516
904,237.374789082722,0.411283016204834
905,353.5646646418816,0.39353346824645996
906,368.6437103474189,0.41085100173950195
907,253.85239060885831,0.43787312507629395
908,290.4056156437093,0.5245296955108643
909,342.6756524998805,0.5173108577728271
910,312.6239492932395,0.48676228523254395
911,328.17481054456766,0.32259178161621094
912,399.2744519277799,0.5044574737548828
913,278.7470048979828,0.5001034736633301
914,289.5875106848969,0.4908876419067383
915,290.23080626905977,0.5094282627105713
916,229.21109714540088,0.33825135231018066
917,285.4418842924071,0.48143792152404785
918,306.81237511717444,0.4910855293273926
919,273.9376614866015,0.5316953659057617
920,270.47226012932464,0.5597467422485352
921,259.8671868773243,0.5070407390594482
922,185.36862086009182,0.379014253616333
923,265.4591471341712,0.4848463535308838
924,267.27561956353435,0.48105669021606445
925,275.19986182380626,0.5160923004150391
926,266.8944546222675,0.48944997787475586
927,260.2466557498232,0.4951157569885254
928,259.2754767055525,0.4955332279205322
929,280.6167585180533,0.48253464698791504
930,284.5808408669462,0.4877157211303711
931,258.9164839060415,0.5225133895874023
932,261.56505577590553,0.48432111740112305
933,278.4771652555092,0.5217840671539307
934,262.43109780071734,0.4878356456756592
935,268.5084476125928,0.49355530738830566
936,284.39238057149186,0.49368739128112793
937,234.0652743984072,0.39188432693481445
938,259.282385034443,0.4950582981109619
939,268.4282177520159,0.48587918281555176
940,275.4524063128581,0.5037980079650879
941,265.56901862759673,0.4849977493286133
942,255.23301481844967,0.5011610984802246
943,270.9391139202084,0.5141549110412598
944,271.61251150570087,0.49515724182128906
945,257.6874037118575,0.5010406970977783
946,267.81354679065646,0.5075945854187012
947,276.4073987181654,0.5135691165924072
948,256.73988794201017,0.4900801181793213
949,283.680070452638,0.504117488861084
950,256.86358315713073,0.49988341331481934
951,243.88543371271697,0.5035812854766846
952,264.46155837804287,0.49950528144836426
953,265.9506762743629,0.5381073951721191
954,241.82026112109196,0.4933803081512451
955,247.403192372877,0.543332576751709
956,246.55054144425685,0.49190378189086914
957,151.18760740397155,0.362591028213501
958,252.43429449679573,0.5424818992614746
959,127.45406962548384,0.3218991756439209
960,259.99151032769316,0.5060267448425293
961,180.98322124892482,0.4190406799316406
962,22.13816531879507,0.10429167747497559
963,231.23343874956532,0.5366950035095215
964,242.8077145253524,0.5910749435424805
965,159.72808484734824,0.3990600109100342
966,77.4969065867014,0.22096037864685059
967,136.78238222353173,0.3761610984802246
968,222.4756539926474,0.4980652332305908
969,125.01860553625694,0.3272209167480469
970,247.9931728182393,0.5318574905395508
971,245.47073758588007,0.5113062858581543
972,246.9790101570671,0.5038981437683105
973,245.30840813473634,0.5172154903411865
974,234.75381157555336,0.4967992305755615
975,257.67786663377217,0.47881460189819336
976,244.62017153681492,0.4887561798095703
977,256.67560393756537,0.48714566230773926
978,107.48144809291234,0.27262139320373535
979,251.80657216833137,0.4811251163482666
980,264.7454657682349,0.49022912979125977
981,120.93341705796482,0.3065338134765625
982,269.77574445643455,0.4795348644256592
983,262.6640605705931,0.4890720844268799
984,258.3982150046756,0.48711133003234863
985,266.35454590157906,0.4913322925567627
986,269.48994513513446,0.47535276412963867
987,257.1154308045279,0.4895975589752197
988,265.9696583940905,0.47563743591308594
989,265.29397397759305,0.5004227161407471
990,264.69492764576825,0.48868799209594727
991,247.7863345660434,0.4767317771911621
992,177.2942089296676,0.2981595993041992
993,272.0735373417947,0.4847726821899414
994,253.00861768618347,0.49513983726501465
995,259.82591204163964,0.4897332191467285
996,242.67398021511923,0.4829070568084717
997,268.1438580115906,0.4861273765563965
998,264.5172989999559,0.4929928779602051
999,245.3074695268374,0.4865436553955078
1000,138.60326903896166,0.335601806640625
1001,249.47177839798863,0.49213075637817383
1002,241.9412364271581,0.4893927574157715
1003,223.25575341949806,0.4777407646179199
1004,250.6011135460308,0.48975396156311035
1005,252.50663605023914,0.5023126602172852
1006,149.8249818955482,0.35275983810424805
1007,241.59829597381915,0.4876420497894287
1008,-1.1394287186645686,0.06095767021179199
1009,174.89722963344536,0.4465787410736084
1010,239.24123503279242,0.5050671100616455
1011,247.97420808086568,0.47412586212158203
1012,251.9048549617487,0.486522912979126
1013,259.6900277240244,0.5158946514129639
1014,262.785084956377,0.46997809410095215
1015,255.9499424187466,0.4822521209716797
1016,247.82971967877276,0.42557740211486816
1017,207.38228542075768,0.351243257522583
1018,265.8977212424927,0.4863419532775879
1019,239.23151379066041,0.433884859085083
1020,202.36249478044658,0.34911227226257324
1021,225.03966739013933,0.3985743522644043
1022,245.95730210324425,0.43724489212036133
1023,180.4877806053928,0.3224775791168213
1024,118.47714726968155,0.18222332000732422
1025,212.38089962192922,0.38050365447998047
1026,247.29537272553765,0.4721343517303467
1027,178.06748256668416,0.3125340938568115
1028,158.0918902103156,0.2640197277069092
1029,258.24480403183327,0.5016133785247803
1030,142.71271821493974,0.24234461784362793
1031,188.72369664933967,0.33140134811401367
1032,210.88689864761045,0.38451242446899414
1033,139.4958141279536,0.2368321418762207
1034,179.51543144515728,0.31804966926574707
1035,146.2532022993279,0.23680925369262695
1036,187.93884151541124,0.3336770534515381
1037,136.1645859156703,0.2323462963104248
1038,207.5272016180346,0.3682124614715576
1039,206.09268167580677,0.3583950996398926
1040,181.1968069074148,0.31127476692199707
1041,147.63416291541904,0.23450303077697754
1042,218.11390270847633,0.39182424545288086
1043,141.8388894248225,0.2379758358001709
1044,192.71206200528013,0.34877467155456543
1045,170.19043068559293,0.28510022163391113
1046,267.38045959790736,0.4817383289337158
1047,229.18112652070795,0.4099390506744385
1048,273.2643804504272,0.5165274143218994
1049,150.57247080095982,0.258512020111084
1050,199.56786642029087,0.34686899185180664
1051,201.61997679680218,0.33614492416381836
1052,246.6738443096742,0.4974195957183838
1053,247.62607129969138,0.5299105644226074
1054,267.3329320200144,0.5625119209289551
1055,205.94284351549038,0.423358678817749
1056,225.47845278147753,0.4646918773651123
1057,255.1092723739849,0.627643346786499
1058,267.57980951680173,0.6187241077423096
1059,213.68787099979536,0.4605708122253418
1060,250.632558904394,0.6763591766357422
1061,262.78646902901033,0.6144003868103027
1062,250.4892247404752,0.5870592594146729
1063,257.8496942875163,0.5901634693145752
1064,257.99532345159594,0.6181845664978027
1065,212.44485560321144,0.4716930389404297
1066,247.0841821752453,0.5985643863677979
1067,271.32017862031717,0.6425631046295166
1068,246.88365641849808,0.5998916625976562
1069,264.66595901990286,0.616771936416626
1070,269.18213381470486,0.6226046085357666
1071,256.8046212502315,0.6159124374389648
1072,256.97049184275005,0.6430313587188721
1073,261.09663928093084,0.591193675994873
1074,254.56267072960313,0.5799572467803955
1075,260.16506417923574,0.5703310966491699
1076,260.8284754307224,0.6063542366027832
1077,254.55088514047745,0.6012535095214844
1078,253.7746330641526,0.5927488803863525
1079,250.41228399443557,0.5883903503417969
1080,247.5256378966657,0.5524346828460693
1081,261.5938042388109,0.6312246322631836
1082,271.29223715806893,0.586578369140625
1083,265.81517022434434,0.6034085750579834
1084,247.07354330942883,0.6431794166564941
1085,253.37335071305085,0.6225197315216064
1086,251.80568654539178,0.621729850769043
1087,257.68239427237154,0.6483645439147949
1088,255.40382698072526,0.6251275539398193
1089,237.98978175277404,0.6125712394714355
1090,241.82775463195748,0.6424119472503662
1091,264.45368643205626,0.6566433906555176
1092,260.59057084151794,0.59287428855896
1093,244.8086475436942,0.6308557987213135
1094,241.79065640207966,0.6064267158508301
1095,253.386459136957,0.6059174537658691
1096,248.49785763664246,0.5904040336608887
1097,241.68171679343706,0.5648577213287354
1098,245.91971101403473,0.5659894943237305
1099,253.21451865658054,0.6484246253967285
1100,245.7028174438527,0.5326838493347168
1101,255.73211085408195,0.5510451793670654
1102,264.85220529399015,0.5232725143432617
1103,241.49412343205046,0.5367419719696045
1104,262.26157375788506,0.5426721572875977
1105,236.7926422868725,0.5361061096191406
1106,265.538078297942,0.5421905517578125
1107,243.54482163682783,0.520606517791748
1108,254.8671192014394,0.5587499141693115
1109,241.62741237620526,0.544835090637207
1110,242.48752852306234,0.5376393795013428
1111,250.02526175010118,0.5339202880859375
1112,256.02507463677983,0.5265731811523438
1113,259.0811112702442,0.5434398651123047
1114,252.08895369346098,0.5158562660217285
1115,250.73985490763786,0.5055172443389893
1116,255.32426844438217,0.5295000076293945
1117,257.7041909362181,0.5178582668304443
1118,237.02935558660505,0.5165410041809082
1119,259.8366172914934,0.5327086448669434
1120,250.7685892184929,0.5282547473907471
1121,240.52456294533644,0.5172100067138672
1122,248.8124230620061,0.5098776817321777
1123,247.19489954013778,0.567943811416626
1124,244.72045385381747,0.5470812320709229
1125,240.17571415654308,0.5312390327453613
1126,246.32477258331252,0.5484216213226318
1127,244.84053200351744,0.568439245223999
1128,257.57944196990667,0.5772359371185303
1129,240.71043128158493,0.54813551902771
1130,248.5286343115384,0.5433101654052734
1131,230.6746769250021,0.5459182262420654
1132,239.56772871829745,0.544050931930542
1133,255.0085188565945,0.5189189910888672
1134,245.18618699555725,0.5541126728057861
1135,240.398371801157,0.5262084007263184
1136,240.53431113423335,0.5233697891235352
1137,234.7003821940137,0.5052752494812012
1138,245.86488216156135,0.5042152404785156
1139,243.29938836223118,0.5181879997253418
1140,252.70001012205506,0.4955275058746338
1141,243.08677477569918,0.5114269256591797
1142,234.40095805038197,0.5363318920135498
1143,247.38137194061918,0.5238730907440186
1144,242.68124991187224,0.5155041217803955
1145,247.55697016269596,0.5215904712677002
1146,250.3793241890036,0.5176942348480225
1147,252.19395270009022,0.5245943069458008
1148,248.6256871624142,0.5535879135131836
1149,230.4833553053726,0.5296118259429932
1150,238.87259661478384,0.5528168678283691
1151,244.0634521025093,0.5713231563568115
1152,247.863429814464,0.5392000675201416
1153,225.57283370948704,0.5593671798706055
1154,258.26624079304906,0.5376298427581787
1155,251.60222655886957,0.5383846759796143
1156,246.75508024997788,0.5724036693572998
1157,238.41569456504942,0.5803892612457275
1158,239.41696640953128,0.5502622127532959
1159,248.9898165553356,0.5541555881500244
1160,251.50082555111902,0.5537049770355225
1161,248.9389427074547,0.5363926887512207
1162,233.12421546791714,0.549983024597168
1163,264.5426236738264,0.5324018001556396
1164,249.50580015695036,0.5291850566864014
1165,254.48455441463307,0.5166571140289307
1166,251.303132781283,0.5254416465759277
1167,257.92108164837197,0.5555202960968018
1168,246.41139658827058,0.5097920894622803
1169,233.31925088222135,0.5369250774383545
1170,243.6790029496381,0.5108511447906494
1171,261.47392547620643,0.5234413146972656
1172,244.67206720068114,0.5333433151245117
1173,249.29572943536525,0.5322165489196777
1174,259.22322272453187,0.5259387493133545
1175,264.2073158220698,0.5342862606048584
1176,244.91962523777443,0.5364301204681396
1177,255.7415048710378,0.5368120670318604
1178,258.4968891454917,0.5216882228851318
1179,264.119230178131,0.5545361042022705
1180,240.04585013204553,0.5169963836669922
1181,253.2740367470415,0.5345838069915771
1182,245.40537937474807,0.5324866771697998
1183,252.65579753641657,0.552027702331543
1184,269.377666238186,0.5513865947723389
1185,254.2877093201395,0.5410585403442383
1186,244.41506138808217,0.5737552642822266
1187,265.45270798029895,0.5198354721069336
1188,250.86100884591508,0.5275819301605225
1189,262.9263827180842,0.5484066009521484
1190,256.4132841022207,0.5503787994384766
1191,247.73421284485858,0.5394132137298584
1192,249.12126013791988,0.537036657333374
1193,260.4655944997281,0.5190141201019287
1194,263.98624069626385,0.5273969173431396
1195,259.7744096594417,0.551246166229248
1196,264.6154532841439,0.5198867321014404
1197,261.47693834386155,0.5622117519378662
1198,250.59565323108353,0.5235531330108643
1199,267.43962886951596,0.5290243625640869
1200,260.66141983805693,0.523942232131958
1201,252.44323767702778,0.5132389068603516
1202,261.2619559854468,0.5499818325042725
1203,268.1954267631723,0.5134036540985107
1204,269.25853300582247,0.5629351139068604
1205,225.5052362817154,0.4395263195037842
1206,262.5260313473004,0.5682215690612793
1207,267.2467896340679,0.5338845252990723
1208,266.5821654028708,0.5586233139038086
1209,265.66815547757125,0.5493273735046387
1210,265.6219311702061,0.5621764659881592
1211,257.04047190175373,0.5204007625579834
1212,273.30814772488543,0.5723435878753662
1213,266.74089293029,0.5351009368896484
1214,253.22998693126655,0.4916551113128662
1215,237.4766471631865,0.4660372734069824
1216,269.57540382948804,0.5424487590789795
1217,246.16624740594122,0.4681415557861328
1218,152.05695274458648,0.2617521286010742
1219,193.9507717180615,0.33667731285095215
1220,269.10347013887895,0.4910717010498047
1221,192.04620104726845,0.3196146488189697
1222,250.54378073591477,0.442122220993042
1223,215.0124264147437,0.3603980541229248
1224,273.72209592929477,0.4955167770385742
1225,267.81603762979074,0.47072744369506836
1226,166.67056213545695,0.2657005786895752
1227,211.4158656394194,0.3611011505126953
1228,274.79998666909984,0.48011136054992676
1229,209.56662502872396,0.3491637706756592
1230,274.39083284275847,0.488236665725708
1231,216.72995616269668,0.37317538261413574
1232,145.37197119010582,0.23919987678527832
1233,172.66945262266887,0.28165721893310547
1234,110.43250045971511,0.16404223442077637
1235,233.87470152810863,0.4105968475341797
1236,141.24452304355034,0.22942090034484863
1237,162.70344098993584,0.27449512481689453
1238,233.92591184499432,0.4276707172393799
1239,234.13703272282893,0.4171130657196045
1240,158.87035552801004,0.2639577388763428
1241,187.92120046331993,0.3241257667541504
1242,234.30110511344816,0.4097554683685303
1243,173.54049564919882,0.2941300868988037
1244,212.39778139579076,0.368206262588501
1245,271.91696007425264,0.4859645366668701
1246,156.760281756073,0.26151108741760254
1247,115.85483110868572,0.1754295825958252
1248,150.278061487122,0.2423722743988037
1249,167.4917167865954,0.2781801223754883
1250,165.70919590940235,0.2687184810638428
1251,141.91466363598374,0.21768903732299805
1252,270.52415882952454,0.48993396759033203
1253,160.3911380095982,0.265887975692749
1254,159.8828128256921,0.26137399673461914
1255,146.08954437289822,0.23213720321655273
1256,140.70665103514872,0.22346901893615723
1257,109.07981256363934,0.16493606567382812
1258,194.4397343776611,0.3238945007324219
1259,128.15852915012027,0.20082879066467285
1260,159.73572024268222,0.25667834281921387
1261,130.8865950879888,0.20146918296813965
1262,161.6467157187253,0.28258323669433594
1263,155.80172620688293,0.2514662742614746
1264,175.2488854474222,0.2920711040496826
1265,151.99763773611576,0.2520260810852051
1266,172.95398559797272,0.2876408100128174
1267,107.94186987296641,0.16578221321105957
1268,128.67272106937526,0.20821022987365723
1269,102.63013547871392,0.1512775421142578
1270,156.90704330730864,0.26595497131347656
1271,95.58958765332922,0.13315844535827637
1272,129.60677845347797,0.20206093788146973
1273,91.05175766181371,0.1223301887512207
1274,100.14350791289793,0.14875364303588867
1275,115.07828331764551,0.17511773109436035
1276,114.892002071857,0.1754622459411621
1277,77.55561530839447,0.09541058540344238
1278,99.91178042645194,0.14543414115905762
1279,89.57323746905655,0.11981320381164551
1280,103.59710586438901,0.15187978744506836
1281,113.96502479400961,0.17168211936950684
1282,75.805994628264,0.09150075912475586
1283,82.71891206939458,0.11943936347961426
1284,87.54748833224231,0.1210334300994873
1285,70.32266578479278,0.09089136123657227
1286,61.46029731156416,0.07033872604370117
1287,108.76451473849403,0.15948486328125
1288,96.85660751601986,0.13985729217529297
1289,90.2514906813661,0.1330106258392334
1290,86.34302285598416,0.11607766151428223
1291,71.30221223534942,0.09353470802307129
1292,94.80021572404435,0.13802146911621094
1293,91.54743250185354,0.13256525993347168
1294,71.55507166713986,0.08840060234069824
1295,68.39318927761167,0.08173537254333496
1296,79.8741712162484,0.1076803207397461
1297,84.78615519671531,0.11202454566955566
1298,73.12472277899101,0.1011209487915039
1299,78.9544780304556,0.10504651069641113
1300,73.4658247283712,0.09332895278930664
1301,73.70754982051096,0.09047436714172363
1302,84.54014381077324,0.12276029586791992
1303,75.49345681189386,0.10099506378173828
1304,75.41709611289748,0.09993696212768555
1305,69.9626260508652,0.08722877502441406
1306,79.45037129662727,0.12305355072021484
1307,64.1015454053931,0.07818317413330078
1308,69.01301594985392,0.0875551700592041
1309,62.726496129847064,0.07572126388549805
1310,67.39353409444794,0.08601713180541992
1311,86.13305480761355,0.11706018447875977
1312,68.43470732637621,0.08993792533874512
1313,72.29870276222087,0.09048223495483398
1314,65.96226570164518,0.08102250099182129
1315,53.79451447784419,0.0531916618347168
1316,65.78634945294553,0.07520747184753418
1317,62.85874116186218,0.07512998580932617
1318,59.68993320462236,0.06501364707946777
1319,67.61393954090443,0.07745718955993652
1320,62.75339318639877,0.0736689567565918
1321,58.734709602546225,0.05896925926208496
1322,57.80135252848255,0.0617525577545166
1323,53.42609223973585,0.05193018913269043
1324,52.84535640406513,0.05125164985656738
1325,55.624709132691706,0.05511307716369629
1326,61.751424194447544,0.060658931732177734
1327,54.583089992267624,0.05112147331237793
1328,61.98619490764914,0.07146692276000977
1329,56.96381361606183,0.0556485652923584
1330,57.044727532439936,0.05648088455200195
1331,64.42277503500951,0.05402421951293945
1332,53.91065452314886,0.05215907096862793
1333,53.075100090939486,0.04959678649902344
1334,58.55640557660084,0.056977033615112305
1335,60.78566097823292,0.05653715133666992
1336,57.31193256799101,0.05276966094970703
1337,54.75899239092972,0.05200648307800293
1338,56.394680493727286,0.05192375183105469
1339,65.28492102646015,0.05766630172729492
1340,56.44590785574761,0.05460333824157715
1341,67.54198995404383,0.06128096580505371
1342,63.6704586848234,0.06594371795654297
1343,65.24257087743601,0.060282230377197266
1344,58.19679216092883,0.06355452537536621
1345,61.01071538762169,0.0611720085144043
1346,69.10389775082626,0.07138872146606445
1347,68.17928946179848,0.05864715576171875
1348,62.63376479378467,0.05944991111755371
1349,63.89485918038639,0.06161093711853027
1350,66.41541792365078,0.07062554359436035
1351,60.95575550901854,0.059757232666015625
1352,70.70886305840217,0.0717630386352539
1353,67.2861629151422,0.060546159744262695
1354,71.07632925407093,0.06804227828979492
1355,68.95651544852703,0.059744834899902344
1356,60.25191149331899,0.06374907493591309
1357,66.56009253522244,0.07678103446960449
1358,68.76817831777531,0.07021689414978027
1359,75.11572425432487,0.07727766036987305
1360,85.6287769294371,0.07928943634033203
1361,83.5874288953412,0.0856008529663086
1362,91.92657635555065,0.09921693801879883
1363,83.61176304875276,0.08124709129333496
1364,87.9165982303432,0.09053301811218262
1365,79.33456080683347,0.08001470565795898
1366,79.76438454622783,0.08413052558898926
1367,66.67307291726691,0.06676149368286133
1368,83.53786635755571,0.08946037292480469
1369,72.04469802678275,0.0732722282409668
1370,97.96996479913363,0.10508012771606445
1371,82.5346407729012,0.08528017997741699
1372,82.88668152166865,0.08891725540161133
1373,108.85347093535866,0.1105496883392334
1374,99.69601105946937,0.11133098602294922
1375,96.14349369757302,0.10966801643371582
1376,74.61643607083202,0.0875539779663086
1377,99.86533752349122,0.10458922386169434
1378,96.61359673695578,0.11131095886230469
1379,88.68472727400423,0.10341787338256836
1380,93.33271112317853,0.09827733039855957
1381,94.44690631293342,0.10908722877502441
1382,91.51926361766711,0.11278271675109863
1383,85.64778137255516,0.10461926460266113
1384,90.64181800066103,0.09468841552734375
1385,106.79870380086493,0.1253511905670166
1386,88.1432780218868,0.09907913208007812
1387,85.35166050757604,0.08966207504272461
1388,90.53077708284206,0.10840725898742676
1389,102.3875252035017,0.1244502067565918
1390,70.2708310513208,0.0829925537109375
1391,86.91449114061632,0.1139991283416748
1392,109.07322377774774,0.126816987991333
1393,88.99936680078541,0.12332725524902344
1394,81.92042375931725,0.08461785316467285
1395,84.73847993318526,0.10000824928283691
1396,88.27527355639114,0.10672235488891602
1397,70.91496621107039,0.08114337921142578
1398,84.11210993973641,0.1089179515838623
1399,84.07782027807879,0.1014852523803711
1400,68.83850959062332,0.08677315711975098
1401,75.53859061645295,0.10169744491577148
1402,70.30568931900511,0.0813455581665039
1403,87.63141814087986,0.12224650382995605
1404,82.9023618401528,0.10399675369262695
1405,71.8886763076062,0.08552980422973633
1406,88.31928178572304,0.11663317680358887
1407,83.36867388588506,0.11010909080505371
1408,76.58443805458015,0.0941462516784668
1409,71.12940797957215,0.08942055702209473
1410,85.0314345119532,0.09626102447509766
1411,83.07481682078445,0.1053624153137207
1412,91.25059867534425,0.12802624702453613
1413,79.0703097393137,0.09923148155212402
1414,75.72345255356515,0.09205961227416992
1415,70.94819419900969,0.08793187141418457
1416,78.57288273113656,0.10112738609313965
1417,83.7657285279912,0.10905289649963379
1418,77.98891603323986,0.09727716445922852
1419,90.18957484664462,0.12482690811157227
1420,83.73311035979131,0.12396550178527832
1421,76.12511936037264,0.09986257553100586
1422,73.86029270886083,0.09227323532104492
1423,72.80672236417632,0.09189510345458984
1424,75.6590548163536,0.09750962257385254
1425,71.10007203112067,0.08257222175598145
1426,78.62304950064458,0.10093307495117188
1427,85.65457511497368,0.10526084899902344
1428,95.34858110739947,0.1398787498474121
1429,85.98234463587046,0.10287332534790039
1430,89.0639655510314,0.12694787979125977
1431,82.1770204157823,0.11142373085021973
1432,83.06909177419907,0.11881709098815918
1433,83.39323142306895,0.11016631126403809
1434,83.73385193266708,0.10874700546264648
1435,82.63942603372831,0.10596489906311035
1436,79.09332889961871,0.10690927505493164
1437,80.20034206772316,0.10290265083312988
1438,75.11976027058523,0.09256148338317871
1439,81.97436529744613,0.10955929756164551
1440,82.44350765032725,0.10942721366882324
1441,71.90164094968748,0.08634638786315918
1442,89.4822399333672,0.11673402786254883
1443,70.66986165118901,0.08526182174682617
1444,84.95266600682253,0.11361217498779297
1445,74.38384528752071,0.09771442413330078
1446,73.23688323636367,0.0952448844909668
1447,76.30494348782179,0.11287832260131836
1448,95.15204201112114,0.1339726448059082
1449,84.20690216070727,0.11562252044677734
1450,74.71848101148892,0.09844541549682617
